step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
1354,1.354,40.19895220714547,1.021368239514154,0.1072526147823138,0.09997452537043255,0.007278089411881253
1355,1.355,40.20037177587235,1.021404307678418,0.1107729534131152,0.1035103856964876,0.007262567716627588
1356,1.356,40.20179666186745,1.021440510942942,0.114294535767609,0.1070449383675247,0.007249597400084309
1357,1.357,40.20322689658182,1.021476850106828,0.1178175968655237,0.1105781387312561,0.007239458134267587
1358,1.358,40.20466251165545,1.02151332597398,0.121342361940423,0.1141099421524786,0.007232419787944339
1359,1.359,40.2061035389185,1.021549939353134,0.1248690446287199,0.1176403040136333,0.007228740615086576
1360,1.36,40.20755001039237,1.021586691057884,0.1283978451960964,0.1211691797153786,0.007228665480717766
1361,1.361,40.20900195829097,1.021623581906716,0.1319289488124861,0.1246965246771418,0.007232424135344362
1362,1.362,40.21045941502176,1.021660612723032,0.1354625238866328,0.1282222943376913,0.007240229548941518
1363,1.363,40.21192241318708,1.021697784335188,0.1389987204710245,0.1317464441556959,0.007252276315328626
1364,1.364,40.2133909855852,1.021735097576517,0.1425376687477254,0.1352689296102886,0.007268739137436753
1365,1.365,40.21486516521163,1.021772553285363,0.1460794776052806,0.1387897062016252,0.007289771403655443
1366,1.366,40.21634498526019,1.021810152305108,0.1496242333164621,0.1423087294514555,0.007315503865006567
1367,1.367,40.21783047912438,1.021847895484211,0.1531719983261487,0.1458259549036736,0.007346043422475079
1368,1.368,40.21932168039844,1.021885783676226,0.1567228101581039,0.1493413381248887,0.007381472033215153
1369,1.369,40.22081862287865,1.021923817739845,0.1602766804488204,0.1528548347049821,0.007421845743838335
1370,1.37,40.2223213405646,1.021961998538924,0.1638335941159597,0.1563664002576701,0.007467193858289589
1371,1.371,40.22382986766033,1.022000326942512,0.16739350866821,0.1598759904210604,0.007517518247149635
1372,1.372,40.22534423857564,1.022038803824889,0.1709563536626486,0.163383560858222,0.007572792804426631
1373,1.373,40.22686448792736,1.022077430065592,0.1745220303148955,0.1668890672577332,0.007632963057162323
1374,1.374,40.22839065054054,1.022116206549452,0.1780904112665227,0.1703924653342508,0.007697945932271827
1375,1.375,40.22992276144979,1.022155134166621,0.1816613405133118,0.1738937108290657,0.007767629684246075
1376,1.376,40.23146085590052,1.022194213812609,0.1852346334970588,0.1773927595106629,0.007841873986395853
1377,1.377,40.23300496935022,1.022233446388314,0.1888100773627011,0.1808895671752769,0.007920510187424179
1378,1.378,40.2345551374698,1.022272832800057,0.1923874313815989,0.184384089647459,0.00800334173413994
1379,1.379,40.23611139614484,1.022312373959611,0.195966427540844,0.1878762827806234,0.00809014476022063
1380,1.38,40.2376737814769,1.022352070784241,0.1995467712975001,0.1913661024576146,0.008180668839885524
1381,1.381,40.23924232978489,1.02239192419673,0.2031281424957075,0.1948535045912603,0.008274637904447241
1382,1.382,40.24081707760634,1.022431935125417,0.2067101964436108,0.1983384451249291,0.008371751318681675
1383,1.383,40.2423980616987,1.022472104504231,0.2102925651461063,0.2018208800330875,0.008471685113018795
1384,1.384,40.24398531904085,1.022512433272723,0.2138748586884526,0.2053007653218561,0.008574093366596452
1385,1.385,40.24557888683423,1.022552922376103,0.2174566667648564,0.2087780570295622,0.008678609735294274
1386,1.386,40.24717880250435,1.022593572765271,0.2210375603452341,0.2122527112273036,0.008784849117930538
1387,1.387,40.24878510370212,1.022634385396855,0.2246170934724732,0.2157246840194921,0.008892409452981087
1388,1.388,40.25039782830515,1.022675361233243,0.2281948051816721,0.2191939315444174,0.009000873637254658
1389,1.389,40.25201701441928,1.022716501242622,0.231770221532033,0.2226604099747968,0.009109811557236142
1390,1.39,40.25364270037981,1.022757806399009,0.2353428577413253,0.2261240755183307,0.009218782222994548
1391,1.391,40.25527492475305,1.02279927768229,0.238912220412128,0.2295848844182515,0.009327335993876446
1392,1.392,40.25691372633759,1.022840916078254,0.2424778098384075,0.2330427929538857,0.009435016884521807
1393,1.393,40.25855914416587,1.022882722578629,0.2460391223803935,0.2364977574411945,0.009541364939199048
1394,1.394,40.26021121750542,1.022924698181119,0.2495956528951845,0.2399497342333347,0.009645918661849828
1395,1.395,40.26186998586051,1.022966843889442,0.253146897210052,0.2433986797212063,0.00974821748884569
1396,1.396,40.26353548897338,1.023009160713361,0.2566923546250194,0.2468445503340046,0.009847804291014811
1397,1.397,40.26520776682587,1.02305164966873,0.2602315304309712,0.2502873025397669,0.009944227891204305
1398,1.398,40.2668868596408,1.023094311777521,0.263763938429304,0.2537268928459315,0.01003704558337248
1399,1.399,40.26857280788339,1.023137148067869,0.2672891034389659,0.257163277799875,0.01012582563909098
1400,1.4,40.27026565226286,1.023180159574108,0.2708065637766444,0.2605964139894711,0.01021014978717333
1401,1.401,40.27196543373387,1.023223347336805,0.2743158736958543,0.2640262580436346,0.0102896156522197
1402,1.402,40.27367219349795,1.023266712402803,0.2778166057707591,0.2674527666328708,0.0103638391378883
1403,1.403,40.27538597300511,1.023310255825257,0.281308353210712,0.270875896469819,0.01043245674089294
1404,1.404,40.27710681395532,1.023353978663671,0.2847907320917445,0.2742956043098083,0.01049512778193623
1405,1.405,40.2788347583,1.023397881983942,0.288263383491555,0.2777118469513923,0.01055153654016272
1406,1.406,40.28056984824362,1.023441966858393,0.2917259755149439,0.2811245812369041,0.01060139427803986
1407,1.407,40.28231212624516,1.023486234365815,0.2951782051971303,0.2845337640529973,0.01064444114413299
1408,1.408,40.28406163501978,1.023530685591507,0.2986198002729335,0.2879393523311916,0.01068044794174194
1409,1.409,40.28581841754031,1.023575321627316,0.3020505208004402,0.2913413030484165,0.01070921775202366
1410,1.41,40.28758251703879,1.023620143571674,0.3054701606284732,0.2947395732275555,0.0107305874009177
1411,1.411,40.28935397700815,1.023665152529643,0.3088785486979512,0.2981341199379884,0.01074442875996273
1412,1.412,40.29113284120376,1.023710349612951,0.3122755501680597,0.3015249002961339,0.01075064987192581
1413,1.413,40.292919153645,1.023755735940036,0.3156610673590466,0.3049118714659921,0.01074919589305456
1414,1.414,40.29471295861691,1.023801312636084,0.3190350405044031,0.3082949906596825,0.0107400498447206
1415,1.415,40.29651430067181,1.023847080833073,0.3223974483061874,0.3116742151379894,0.01072323316819801
1416,1.416,40.29832322463093,1.023893041669814,0.3257483082882948,0.3150495022108984,0.01069880607739637
1417,1.417,40.30013977558608,1.023939196291991,0.3290876769435539,0.318420809238137,0.01066686770541692
1418,1.418,40.30196399890124,1.023985545852206,0.3324156496716489,0.3217880936297124,0.01062755604193649
1419,1.419,40.30379594021428,1.024032091510017,0.3357323605060083,0.3251513128464514,0.01058104765955686
1420,1.42,40.30563564543862,1.024078834431984,0.3390379816289639,0.3285104244005329,0.01052755722843102
1421,1.421,40.30748316076492,1.024125775791714,0.3423327226756635,0.3318653858560341,0.01046733681962936
1422,1.422,40.30933853266276,1.024172916769896,0.3456168298284047,0.335216154829455,0.0104006749989497
1423,1.423,40.31120180788235,1.024220258554352,0.3488905847042479,0.3385626889902627,0.01032789571398524
1424,1.424,40.31307303345625,1.024267802340078,0.3521543030399462,0.3419049460614224,0.01024935697852386
1425,1.425,40.31495225670113,1.024315549329288,0.3554083331794005,0.3452428838199327,0.01016544935946773
1426,1.426,40.31683952521941,1.024363500731456,0.3586530543699996,0.3485764600973554,0.01007659427264412
1427,1.427,40.31873488690115,1.024411657763364,0.3618888748753304,0.351905632780357,0.009983242094973421
1428,1.428,40.32063838992568,1.024460021649146,0.3651162299128347,0.3552303598112288,0.009885870101605854
1429,1.429,40.32255008276346,1.024508593620329,0.3683355794260448,0.3585505991884281,0.009784980237616703
1430,1.43,40.32447001417778,1.024557374915885,0.3715474057020408,0.3618663089671041,0.009681096734936612
1431,1.431,40.32639823322665,1.024606366782269,0.3747522108457232,0.3651774472596298,0.009574763586093493
1432,1.432,40.32833478926452,1.024655570473473,0.3779505141234077,0.3684839722361264,0.009466541887281354
1433,1.433,40.33027973194411,1.024704987251064,0.381142849189073,0.3717858421250017,0.009357007064071388
1434,1.434,40.3322331112183,1.024754618384236,0.3843297612073747,0.3750830152134656,0.009246745993909122
1435,1.435,40.33419497734187,1.024804465149855,0.3875118038882291,0.3783754498480665,0.009136354040162609
1436,1.436,40.33616538087344,1.024854528832505,0.3906895364483938,0.3816631044352131,0.009026432013180707
1437,1.437,40.33814437267726,1.024904810724538,0.39386352051601,0.3849459374417009,0.008917583074309121
1438,1.438,40.3401320039251,1.024955312126115,0.3970343169945253,0.3882239073952369,0.008810409599288471
1439,1.439,40.34212832609814,1.025006034345263,0.400202482902782,0.391496972884964,0.008705510017817997
1440,1.44,40.34413339098891,1.025056978697918,0.4033685682083288,0.3947650925619814,0.008603475646347392
1441,1.441,40.34614725070311,1.025108146507973,0.4065331126711967,0.3980282251398716,0.008504887531325112
1442,1.442,40.34816995766157,1.025159539107326,0.4096966427154629,0.4012863293952184,0.008410313320244556
1443,1.443,40.35020156460219,1.025211157835935,0.4128596683459207,0.404539364168129,0.008320304177791726
1444,1.444,40.35224212458188,1.025263004041859,0.4160226801270606,0.407787288362754,0.008235391764306599
1445,1.445,40.35429169097853,1.025315079081316,0.4191861462413664,0.4110300609478068,0.008156085293559656
1446,1.446,40.35635031749285,1.025367384318724,0.4223505096436313,0.4142676409570783,0.008082868686553002
1447,1.447,40.35841805815059,1.025419921126761,0.4255161853275944,0.4174999874899636,0.008016197837630856
1448,1.448,40.36049496730431,1.025472690886406,0.4286835577207168,0.4207270597119668,0.007956498008750035
1449,1.449,40.36258109963548,1.025525694986998,0.4318529782223249,0.423948816855226,0.007904161367098983
1450,1.45,40.36467651015644,1.025578934826281,0.4350247628996818,0.4271652182190244,0.007859544680657415
1451,1.451,40.36678125421255,1.02563241181046,0.4381991903557845,0.4303762231703061,0.007822967185478369
1452,1.452,40.36889538748411,1.025686127354252,0.4413764997818464,0.4335817911441851,0.007794708637661296
1453,1.453,40.37101896598842,1.025740082880935,0.4445568892065018,0.4367818816444669,0.007775007562034864
1454,1.454,40.37315204608194,1.025794279822403,0.4477405139527759,0.4399764542441488,0.007764059708627091
1455,1.455,40.37529468446225,1.02584871961922,0.4509274853128012,0.4431654685859391,0.007762016726862109
1456,1.456,40.37744693817022,1.02590340372067,0.4541178694491342,0.4463488843827637,0.007768985066370471
1457,1.457,40.37960886459211,1.025958333584815,0.4573116865303413,0.4495266614182757,0.007785025112065524
1458,1.458,40.38178052146164,1.026013510678542,0.4605089101072904,0.4526987595473603,0.007810150559930062
1459,1.459,40.38396196686216,1.026068936477623,0.4637094667353025,0.4558651386966501,0.007844328038652371
1460,1.46,40.38615325922879,1.02612461246677,0.4669132358459996,0.4590257588650206,0.007887476980979025
1461,1.461,40.38835445735059,1.026180540139682,0.4701200498713392,0.462180580124104,0.007939469747235195
1462,1.462,40.39056562037267,1.026236720999111,0.4733296946209528,0.4653295626187899,0.008000132002162819
1463,1.463,40.39278680779846,1.026293156556909,0.4765419099125174,0.4684726665677297,0.008069243344787702
1464,1.464,40.39501807949181,1.026349848334087,0.4797563904534959,0.4716098522638384,0.008146538189657493
1465,1.465,40.39725949567934,1.026406797860873,0.4829727869711852,0.4747410800747981,0.008231706896387081
1466,1.466,40.39951111695248,1.026464006676763,0.4861907075866221,0.4778663104435547,0.008324397143067375
1467,1.467,40.40177300426988,1.026521476330585,0.4894097194265264,0.4809855038888226,0.008424215537703783
1468,1.468,40.4040452189596,1.026579208380552,0.4926293504661091,0.4840986210055805,0.008530729460528574
1469,1.469,40.40632782272129,1.026637204394318,0.4958490915942552,0.4872056224655698,0.00864346912868541
1470,1.47,40.40862087762864,1.026695465949041,0.499068398891311,0.4903064690177913,0.008761929873519758
1471,1.471,40.41092444613155,1.026753994631438,0.5022866961084713,0.4934011214890023,0.008885574619469039
1472,1.472,40.41323859105843,1.026812792037842,0.5055033773365785,0.4964895407842072,0.009013836552371257
1473,1.473,40.41556337561862,1.026871859774267,0.5087178098510284,0.4995716878871601,0.009146121963868381
1474,1.474,40.4178988634047,1.02693119945646,0.5119293371184191,0.5026475238608465,0.009281813257572602
1475,1.475,40.42024511839475,1.026990812709967,0.5151372819495986,0.5057170098479845,0.009420272101614113
1476,1.476,40.42260220495481,1.027050701170189,0.5183409497828663,0.5087801070715109,0.009560842711355377
1477,1.477,40.42497018784127,1.027110866482446,0.521539632080261,0.5118367768350731,0.00970285524518788
1478,1.478,40.42734913220318,1.027171310302033,0.5247326098191457,0.5148869805235143,0.009845629295631375
1479,1.479,40.42973910358474,1.027232034294288,0.5279191570606576,0.5179306796033692,0.009988477457288369
1480,1.48,40.43214016792773,1.027293040134648,0.531098544576062,0.5209678356233406,0.01013070895272139
1481,1.481,40.43455239157386,1.02735432950871,0.5342700435116102,0.5239984102147932,0.01027163329681702
1482,1.482,40.43697584126736,1.027415904112303,0.5374329290721757,0.5270223650922348,0.01041056397994089
1483,1.483,40.43941058415732,1.027477765651539,0.5405864842037172,0.5300396620538013,0.01054682214991598
1484,1.484,40.44185668780027,1.027539915842882,0.5437300032545089,0.5330502629817353,0.01067974027277363
1485,1.485,40.44431422016265,1.027602356413213,0.5468627955950712,0.5360541298428767,0.01080866575219452
1486,1.486,40.44678324962332,1.02766508909989,0.5499841891768492,0.5390512246891317,0.01093296448771752
1487,1.487,40.44926384497613,1.027728115650815,0.5530935340099024,0.5420415096579612,0.01105202435194119
1488,1.488,40.45175607543239,1.027791437824499,0.5561902055402034,0.545024946972855,0.0111652585673484
1489,1.489,40.45426001062356,1.027855057390126,0.5592736079075801,0.5480014989438097,0.0112721089637704
1490,1.49,40.45677572060372,1.027918976127617,0.5623431770658875,0.5509711279678051,0.01137204909808243
1491,1.491,40.45930327585218,1.0279831958277,0.5653983837476453,0.5539337965292801,0.01146458721836519
1492,1.492,40.46184274727617,1.028047718291974,0.5684387362561333,0.5568894672006032,0.01154926905553011
1493,1.493,40.46439420621343,1.028112545332975,0.5714637830687919,0.5598381026425501,0.01162568042624179
1494,1.494,40.46695772443478,1.028177678774245,0.5744731152367185,0.5627796656047724,0.01169344963194607
1495,1.495,40.46953337414694,1.028243120450401,0.5774663685660929,0.5657141189262689,0.01175224963982402
1496,1.496,40.47212122799505,1.028308872207196,0.5804432255684805,0.5686414255358549,0.01180180003262554
1497,1.497,40.47472135906547,1.028374935901598,0.5834034171681657,0.5715615484526319,0.01184186871553383
1498,1.498,40.47733384088846,1.028441313401851,0.5863467241559372,0.57447445078645,0.01187227336948726
1499,1.499,40.47995874744088,1.028508006587548,0.5892729783800846,0.577380095738383,0.01189288264170163
1500,1.5,40.48259615314901,1.028575017349697,0.5921820636667593,0.5802784466011828,0.01190361706557652
1501,1.501,40.48524613289123,1.028642347590796,0.5950739164633011,0.5831694667597506,0.01190444970355053
1502,1.502,40.48790876200086,1.028709999224903,0.5979485261996184,0.5860531196915967,0.01189540650802168
1503,1.503,40.49058411626894,1.028777974177702,0.6008059353642335,0.5889293689673024,0.01187656639693113
1504,1.504,40.49327227194703,1.028846274386581,0.6036462392931569,0.5917981782509777,0.01184806104217917
1505,1.505,40.49597330575007,1.0289149018007,0.6064695856713198,0.5946595113007271,0.01181007437059267
1506,1.506,40.49868729485922,1.028983858381066,0.6092761737478755,0.5975133319690984,0.01176284177877707
