step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
4029,4.029,37.39864935679155,0.9502186140802841,-0.1980442765811345,-0.1821114113710162,-0.0159328652101183
4030,4.03,37.39817542843952,0.9502065725881558,-0.2014262046665395,-0.1856051245922096,-0.01582108007432997
4031,4.031,37.39770150609412,0.9501945312486427,-0.2048055502700853,-0.1890964930489502,-0.01570905722113514
4032,4.032,37.39722758975527,0.9501824900617433,-0.2081822707544198,-0.192585472634505,-0.0155967981199148
4033,4.033,37.39675367942286,0.9501704490274546,-0.2115563235037095,-0.1960720192723146,-0.01548430423139494
4034,4.034,37.39627977509687,0.9501584081457759,-0.2149276659240534,-0.1995560889165501,-0.01537157700750338
4035,4.035,37.39580587677717,0.950146367416704,-0.2182962554439073,-0.2030376375526866,-0.01525861789122071
4036,4.036,37.39533198446374,0.9501343268402382,-0.2216620495145213,-0.2065166211980372,-0.01514542831648408
4037,4.037,37.39485809815643,0.9501222864163753,-0.2250250056103884,-0.2099929959023184,-0.01503200970806995
4038,4.038,37.39438421785522,0.9501102461451141,-0.2283850812297058,-0.2134667177482146,-0.01491836348149117
4039,4.039,37.39391034356001,0.9500982060264523,-0.231742233894848,-0.2169377428519152,-0.01480449104293283
4040,4.04,37.3934364752707,0.9500861660603876,-0.2350964211528524,-0.2204060273636863,-0.01469039378916609
4041,4.041,37.39296261298725,0.9500741262469188,-0.2384476005759172,-0.2238715274684077,-0.01457607310750955
4042,4.042,37.3924887567096,0.9500620865860441,-0.2417957297619123,-0.2273341993861347,-0.01446153037577763
4043,4.043,37.39201490643765,0.9500500470777614,-0.2451407663349019,-0.2307939993726616,-0.01434676696224024
4044,4.044,37.3915410621713,0.9500380077220679,-0.2484826679456805,-0.2342508837200522,-0.01423178422562829
4045,4.045,37.39106722391048,0.9500259685189619,-0.2518213922723214,-0.2377048087572088,-0.01411658351511264
4046,4.046,37.39059339165514,0.9500139294684422,-0.2551568970207375,-0.241155730850424,-0.01400116617031347
4047,4.047,37.39011956540517,0.9500018905705061,-0.258489139925255,-0.2446036064039151,-0.01388553352133995
4048,4.048,37.38964574516051,0.9499898518251517,-0.2618180787491999,-0.2480483918603999,-0.01376968688879998
4049,4.049,37.38917193092112,0.9499778132323782,-0.2651436712854968,-0.2514900437016219,-0.01365362758387484
4050,4.05,37.38869812268688,0.9499657747921826,-0.2684658753572805,-0.2549285184489171,-0.01353735690836344
4051,4.051,37.38822432045771,0.9499537365045627,-0.2717846488185201,-0.2583637726637626,-0.01342087615475746
4052,4.052,37.38775052423357,0.9499416983695176,-0.2750999495546553,-0.2617957629483128,-0.01330418660634253
4053,4.053,37.38727673401432,0.9499296603870439,-0.2784117354832452,-0.2652244459459552,-0.01318728953729004
4054,4.054,37.3868029497999,0.9499176225571397,-0.2817199645546293,-0.2686497783418689,-0.0130701862127604
4055,4.055,37.38632917159028,0.9499055848798046,-0.2850245947526003,-0.2720717168635476,-0.01295287788905269
4056,4.056,37.38585539938538,0.9498935473550366,-0.2883255840950894,-0.2754902182813725,-0.01283536581371691
4057,4.057,37.3853816331851,0.9498815099828326,-0.2916228906348627,-0.2789052394091402,-0.01271765122572244
4058,4.058,37.38490787298934,0.9498694727631908,-0.2949164724602294,-0.2823167371046097,-0.0125997353556197
4059,4.059,37.38443411879806,0.9498574356961095,-0.2982062876957619,-0.285724668270063,-0.01248161942569886
4060,4.06,37.38396037061118,0.9498453987815872,-0.3014922945030261,-0.2891289898528288,-0.0123633046501973
4061,4.061,37.38348662842859,0.9498333620196208,-0.3047744510813234,-0.2925296588458339,-0.01224479223548952
4062,4.062,37.38301289225025,0.9498213254102092,-0.308052715668443,-0.2959266322881638,-0.01212608338027921
4063,4.063,37.38253916207607,0.9498092889533506,-0.311327046541425,-0.2993198672655717,-0.01200717927585332
4064,4.064,37.38206543790598,0.9497972526490427,-0.3145974020173333,-0.3027093209110543,-0.01188808110627904
4065,4.065,37.38159171973988,0.9497852164972833,-0.3178637404540385,-0.306094950405368,-0.01176879004867049
4066,4.066,37.38111800757773,0.9497731804980711,-0.3211260202510106,-0.3094767129775802,-0.01164930727343039
4067,4.067,37.38064430141942,0.9497611446514038,-0.3243841998501205,-0.3128545659056176,-0.01152963394450296
4068,4.068000000000001,37.38017060126488,0.9497491089572789,-0.3276382377364511,-0.3162284665167927,-0.01140977121965847
4069,4.069,37.37969690711402,0.9497370734156947,-0.3308880924391164,-0.3195983721883431,-0.01128972025077329
4070,4.07,37.37922321896681,0.9497250380266503,-0.334133722532089,-0.3229642403479864,-0.01116948218410257
4071,4.071,37.37874953682316,0.9497130027901433,-0.3373750866350362,-0.3263260284744332,-0.01104905816060298
4072,4.072,37.37827586068298,0.9497009677061712,-0.3406121434141622,-0.3296836940979506,-0.01092844931621162
4073,4.073,37.37780219054617,0.949688932774732,-0.343844851583059,-0.333037194800874,-0.01080765678218504
4074,4.074,37.37732852641268,0.9496768979958241,-0.3470731699035629,-0.3363864882181596,-0.01068668168540327
4075,4.075,37.3768548682824,0.9496648633694447,-0.3502970571866179,-0.3397315320379198,-0.01056552514869813
4076,4.076000000000001,37.37638121615531,0.9496528288955933,-0.3535164722931451,-0.3430722840019438,-0.01044418829120131
4077,4.077,37.3759075700313,0.9496407945742673,-0.3567313741349169,-0.3464087019062403,-0.01032267222867661
4078,4.078,37.37543392991029,0.9496287604054643,-0.3599417216754378,-0.349740743601579,-0.01020097807385878
4079,4.079,37.37496029579219,0.9496167263891825,-0.3631474739308279,-0.3530683669940061,-0.01007910693682179
4080,4.08,37.37448666767698,0.949604692525421,-0.3663485899707123,-0.356391530045393,-0.009957059925319367
4081,4.081,37.37401304556454,0.9495926588141768,-0.3695450289191134,-0.3597101907739505,-0.009834838145162894
4082,4.082,37.37353942945479,0.9495806252554481,-0.3727367499553466,-0.3630243072547678,-0.009712442700578805
4083,4.083,37.37306581934767,0.949568591849233,-0.3759237123149191,-0.3663338376203517,-0.009589874694567457
4084,4.084000000000001,37.3725922152431,0.9495565585955299,-0.3791058752904314,-0.3696387400611342,-0.009467135229297208
4085,4.085,37.372118617141,0.9495445254943363,-0.38228319823248,-0.3729389728260175,-0.009344225406462514
4086,4.086,37.37164502504129,0.9495324925456506,-0.3854556405505621,-0.3762344942229007,-0.009221146327661411
4087,4.087,37.37117143894389,0.9495204597494706,-0.3886231617139813,-0.3795252626191908,-0.009097899094790474
4088,4.088,37.37069785884874,0.9495084271057948,-0.3917857212527537,-0.3828112364423528,-0.008974484810400973
4089,4.089,37.37022428475575,0.9494963946146207,-0.3949432787585147,-0.3860923741804121,-0.008850904578102614
4090,4.09,37.36975071666485,0.9494843622759469,-0.3980957938854243,-0.3893686343824872,-0.008727159502937121
4091,4.091,37.36927715457596,0.9494723300897709,-0.4012432263510727,-0.3926399756593296,-0.008603250691743058
4092,4.092000000000001,37.36880359848901,0.9494602980560913,-0.404385535937384,-0.3959063566838172,-0.008479179253566782
4093,4.093,37.36833004840391,0.9494482661749057,-0.4075226824915186,-0.3991677361914929,-0.008354946300025645
4094,4.094,37.36785650432057,0.9494362344462121,-0.4106546259267727,-0.4024240729810939,-0.00823055294567876
4095,4.095,37.36738296623895,0.9494242028700088,-0.4137813262234763,-0.4056753259150495,-0.008106000308426842
4096,4.096,37.36690943415896,0.949412171446294,-0.4169027434298867,-0.4089214539200248,-0.007981289509861877
4097,4.097,37.36643590808051,0.9494001401750655,-0.4200188376630798,-0.4121624159874243,-0.007856421675655534
4098,4.098,37.36596238800354,0.9493881090563214,-0.4231295691098365,-0.4153981711739088,-0.007731397935927697
4099,4.099,37.36548887392796,0.9493760780900597,-0.4262348980275251,-0.4186286786019294,-0.007606219425595695
4100,4.1,37.36501536585369,0.9493640472762782,-0.4293347847449792,-0.4218538974602201,-0.007480887284759097
4101,4.101,37.36454186378065,0.9493520166149751,-0.4324291896633696,-0.4250737870043383,-0.007355402659031285
4102,4.102,37.36406836770882,0.9493399861061497,-0.4355180732570711,-0.4282883065571558,-0.007229766699915319
4103,4.103,37.36359487763803,0.9493279557497977,-0.4386013960745235,-0.431497415509389,-0.00710398056513456
4104,4.104,37.36312139356827,0.9493159255459188,-0.4416791187390856,-0.4347010733201114,-0.006978045418974232
4105,4.105,37.36264791549943,0.9493038954945103,-0.4447512019498825,-0.4378992395172533,-0.006851962432629255
4106,4.106,37.36217444343147,0.9492918655955711,-0.4478176064826464,-0.4410918736981211,-0.006725732784525262
4107,4.107,37.36170097736429,0.9492798358490987,-0.450878293190549,-0.4442789355299155,-0.006599357660633409
4108,4.108,37.36122751729781,0.9492678062550911,-0.4539332230050266,-0.4474603847502251,-0.006472838254801438
4109,4.109,37.36075406323195,0.9492557768135464,-0.4569823569365971,-0.4506361811675512,-0.006346175769045892
4110,4.11,37.36028061516665,0.9492437475244629,-0.4600256560756679,-0.4538062846617993,-0.006219371413868635
4111,4.111,37.35980717310182,0.9492317183878383,-0.4630630815933355,-0.456970655184794,-0.006092426408541463
4112,4.112,37.35933373703739,0.9492196894036707,-0.4660945947421756,-0.4601292527607948,-0.005965341981380823
4113,4.113,37.35886030697328,0.9492076605719583,-0.4691201568570246,-0.4632820374869799,-0.005838119370044637
4114,4.114,37.35838688290942,0.9491956318926994,-0.4721397293557501,-0.4664289695339667,-0.005710759821783429
4115,4.115,37.35791346484572,0.9491836033658915,-0.4751532737400128,-0.4695700091463145,-0.005583264593698289
4116,4.116,37.3574400527821,0.9491715749915325,-0.478160751596017,-0.4727051166430112,-0.005455634953005717
4117,4.117,37.3569666467185,0.9491595467696211,-0.4811621245952521,-0.4758342524179984,-0.005327872177253723
4118,4.118,37.35649324665485,0.9491475187001553,-0.4841573544952222,-0.4789573769406491,-0.005199977554573076
4119,4.119,37.35601985259103,0.9491354907831323,-0.4871464031401656,-0.4820744507562758,-0.005071952383889744
4120,4.12,37.35554646452702,0.9491234630185513,-0.4901292324617628,-0.4851854344866439,-0.004943797975118902
4121,4.121,37.35507308246271,0.94911143540641,-0.4931058044798342,-0.4882902888304413,-0.00481551564939281
4122,4.122,37.35459970639803,0.9490994079467061,-0.4960760813030252,-0.4913889745637906,-0.004687106739234614
4123,4.123,37.3541263363329,0.9490873806394376,-0.4990400251294814,-0.4944814525407522,-0.004558572588729159
4124,4.124,37.35365297226725,0.9490753534846031,-0.5019975982475102,-0.4975676836937972,-0.004429914553713055
4125,4.125,37.353179614201,0.9490633264822003,-0.5049487630362327,-0.5006476290343241,-0.004301134001908569
4126,4.126,37.35270626213406,0.9490512996322271,-0.5078934819662226,-0.503721249653136,-0.00417223231308661
4127,4.127,37.35223291606637,0.9490392729346816,-0.5108317176001335,-0.5067885067209321,-0.004043210879201342
4128,4.128,37.35175957599788,0.9490272463895629,-0.5137634325933139,-0.5098493614888137,-0.003914071104500261
4129,4.129,37.35128624192845,0.9490152199968672,-0.5166885896944113,-0.5129037752887534,-0.003784814405657921
4130,4.13,37.35081291385805,0.9490031937565939,-0.5196071517459627,-0.5159517095340933,-0.00365544221186942
4131,4.131,37.35033959178659,0.9489911676687408,-0.5225190816849741,-0.5189931257200399,-0.003525955964934213
4132,4.132,37.34986627571399,0.9489791417333057,-0.5254243425434872,-0.5220279854241349,-0.003396357119352378
4133,4.133,37.34939296564018,0.9489671159502867,-0.5283228974491351,-0.5250562503067567,-0.003266647142378343
4134,4.134,37.34891966156508,0.9489550903196821,-0.5312147096256845,-0.5280778821115886,-0.003136827514095941
4135,4.135,37.34844636348861,0.9489430648414895,-0.5340997423935665,-0.5310928426661101,-0.00300689972745638
4136,4.136,37.34797307141069,0.948931039515707,-0.536977959170396,-0.5341010938820872,-0.002876865288308883
4137,4.137,37.34749978533125,0.9489190143423331,-0.5398493234714781,-0.5371025977560403,-0.00274672571543777
4138,4.138,37.34702650525021,0.9489069893213654,-0.5427137989103027,-0.5400973163697255,-0.002616482540577225
4139,4.139,37.34655323116752,0.9488949644528027,-0.5455713491990285,-0.5430852118906279,-0.002486137308400638
4140,4.14,37.34607996308306,0.9488829397366421,-0.5484219381489536,-0.5460662465724174,-0.002355691576536145
4141,4.141,37.34560670099677,0.948870915172882,-0.5512655296709753,-0.5490403827554493,-0.002225146915526
4142,4.142,37.3451334449086,0.9488588907615212,-0.5541020877760391,-0.552007582867218,-0.002094504908821126
4143,4.143,37.34466019481843,0.9488468665025567,-0.5569315765755742,-0.5549678094228457,-0.001963767152728502
4144,4.144,37.3441869507262,0.9488348423959865,-0.5597539602819207,-0.5579210250255575,-0.001832935256363188
4145,4.145,37.34371371263184,0.9488228184418095,-0.5625692032087423,-0.5608671923671401,-0.001702010841602153
4146,4.146,37.34324048053526,0.9488107946400228,-0.5653772697714308,-0.5638062742284221,-0.001570995543008658
4147,4.147,37.3427672544364,0.9487987709906254,-0.5681781244874987,-0.5667382334797519,-0.001439891007746774
4148,4.148,37.34229403433517,0.9487867474936147,-0.5709717319769608,-0.5696630330814469,-0.001308698895513882
4149,4.149,37.3418208202315,0.948774724148989,-0.5737580569627058,-0.5725806360842834,-0.001177420878422319
4150,4.15,37.34134761212533,0.9487627009567466,-0.5765370642708577,-0.5754910056299481,-0.001046058640909564
4151,4.151,37.34087441001653,0.9487506779168848,-0.5793087188311267,-0.5783941049515043,-0.000914613879622328
4152,4.152,37.3404012139051,0.9487386550294028,-0.5820729856771505,-0.581289897373871,-0.0007830883032794445
4153,4.153,37.3399280237909,0.9487266322942975,-0.584829829946826,-0.5841783463142656,-0.0006514836325604012
4154,4.154,37.33945483967388,0.9487146097115677,-0.5875792168826308,-0.5870594152826804,-0.0005198015999504646
4155,4.155,37.33898166155396,0.948702587281211,-0.5903211118319367,-0.589933067882344,-0.0003880439495926868
4156,4.156,37.33850848943104,0.9486905650032252,-0.5930554802473128,-0.5927992678101667,-0.0002562124371461305
4157,4.157,37.33803532330509,0.9486785428776094,-0.5957822876868203,-0.5956579788572202,-0.0001243088296001282
4158,4.158,37.337562163176,0.9486665209043608,-0.5985014998142997,-0.5985091649091753,7.665094875597411e-06
4159,4.159,37.33708900904372,0.948654499083478,-0.6012130823996471,-0.6013527899467667,0.0001397075471195608
4160,4.16,37.33661586090814,0.9486424774149586,-0.6039170013190857,-0.6041888180462551,0.0002718167271694716
4161,4.161,37.3361427187692,0.9486304558988007,-0.6066132225554263,-0.6070172133798699,0.0004039908244436452
4162,4.162,37.33566958262683,0.9486184345350027,-0.6093017121983222,-0.6098379402162611,0.0005362280179389556
4163,4.163,37.33519645248095,0.9486064133235623,-0.6119824364445158,-0.6126509629209659,0.0006685264764501042
4164,4.164,37.33472332833147,0.9485943922644776,-0.614655361598078,-0.6154562459568367,0.0008008843587586911
4165,4.165,37.33425021017832,0.9485823713577466,-0.6173204540706412,-0.6182537538845116,0.0009332998138704696
4166,4.166,37.33377709802144,0.9485703506033679,-0.6199776803816249,-0.6210434513628486,0.001065770981223624
4167,4.167,37.33330399186072,0.9485583300013387,-0.6226270071584556,-0.6238253031493709,0.001198295990915255
4168,4.168,37.33283089169611,0.9485463095516574,-0.6252684011367798,-0.626599274100727,0.001330872963947183
4169,4.169,37.33235779752751,0.9485342892543218,-0.6279018291606716,-0.6293653291731163,0.001463500012444663
4170,4.17,37.3318847093549,0.9485222691093315,-0.6305272581828341,-0.63212343342274,0.001596175239905961
4171,4.171,37.33141162717813,0.9485102491166821,-0.6331446552647956,-0.6348735520062498,0.001728896741454267
4172,4.172,37.33093855099719,0.9484982292763742,-0.6357539875771008,-0.6376156501811741,0.001861662604073278
4173,4.173,37.33046548081193,0.9484862095884034,-0.6383552223994967,-0.64034969330637,0.001994470906873325
4174,4.174,37.32999241662233,0.9484741900527692,-0.6409483271211134,-0.6430756468424489,0.002127319721335508
4175,4.175,37.32951935842829,0.948462170669469,-0.643533269240641,-0.6457934763522176,0.002260207111576595
4176,4.176,37.32904630622973,0.9484501514385015,-0.6461100163665023,-0.6485031475011234,0.002393131134621029
4177,4.177,37.3285732600266,0.9484381323598645,-0.6486785362170207,-0.6512046260576685,0.002526089840647838
4178,4.178,37.32810021981879,0.9484261134335558,-0.6512387966205843,-0.6538978778938577,0.002659081273273411
